2024-01-02 16:53:15,772: root: INFO: Current backtesting datetime 2022-02-26 09:29:00-05:00
2024-01-02 16:53:15,774: root: INFO: Current backtesting datetime 2022-02-26 09:29:00-05:00
2024-01-02 16:53:15,774: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-01-02 16:53:15,776: root: INFO: Current backtesting datetime 2022-02-28 08:30:00-05:00
2024-01-02 16:53:15,776: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:15,777: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:15,778: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-01-02 16:53:15,779: root: INFO: Current backtesting datetime 2022-02-28 09:30:00-05:00
2024-01-02 16:53:15,779: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-01-02 16:53:15,781: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,782: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,782: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,784: root: INFO: Current backtesting datetime 2022-02-28 16:00:00-05:00
2024-01-02 16:53:15,785: root: INFO: Current backtesting datetime 2022-03-01 09:30:00-05:00
2024-01-02 16:53:15,786: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,786: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,787: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,788: root: INFO: Current backtesting datetime 2022-03-01 16:00:00-05:00
2024-01-02 16:53:15,788: root: INFO: Current backtesting datetime 2022-03-02 09:30:00-05:00
2024-01-02 16:53:15,789: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,789: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,790: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,792: root: INFO: Current backtesting datetime 2022-03-02 16:00:00-05:00
2024-01-02 16:53:15,792: root: INFO: Current backtesting datetime 2022-03-03 09:30:00-05:00
2024-01-02 16:53:15,793: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,793: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,794: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,795: root: INFO: Current backtesting datetime 2022-03-03 16:00:00-05:00
2024-01-02 16:53:15,795: root: INFO: Current backtesting datetime 2022-03-04 09:30:00-05:00
2024-01-02 16:53:15,797: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,797: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,798: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,799: root: INFO: Current backtesting datetime 2022-03-04 16:00:00-05:00
2024-01-02 16:53:15,800: root: INFO: Current backtesting datetime 2022-03-05 09:30:00-05:00
2024-01-02 16:53:15,801: root: INFO: [34mBuyHold : The market is not currently open, skipping this trading iteration[0m
2024-01-02 16:53:15,803: root: INFO: Current backtesting datetime 2022-03-05 09:29:00-05:00
2024-01-02 16:53:15,804: root: INFO: Current backtesting datetime 2022-03-05 09:29:00-05:00
2024-01-02 16:53:15,804: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-01-02 16:53:15,805: root: INFO: Current backtesting datetime 2022-03-07 08:30:00-05:00
2024-01-02 16:53:15,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:15,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:15,808: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-01-02 16:53:15,810: root: INFO: Current backtesting datetime 2022-03-07 09:30:00-05:00
2024-01-02 16:53:15,810: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-01-02 16:53:15,811: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,811: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,812: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,813: root: INFO: Current backtesting datetime 2022-03-07 16:00:00-05:00
2024-01-02 16:53:15,813: root: INFO: Current backtesting datetime 2022-03-08 09:30:00-05:00
2024-01-02 16:53:15,816: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,816: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,817: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,818: root: INFO: Current backtesting datetime 2022-03-08 16:00:00-05:00
2024-01-02 16:53:15,818: root: INFO: Current backtesting datetime 2022-03-09 09:30:00-05:00
2024-01-02 16:53:15,820: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,820: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,821: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,822: root: INFO: Current backtesting datetime 2022-03-09 16:00:00-05:00
2024-01-02 16:53:15,822: root: INFO: Current backtesting datetime 2022-03-10 09:30:00-05:00
2024-01-02 16:53:15,825: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,825: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,826: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,827: root: INFO: Current backtesting datetime 2022-03-10 16:00:00-05:00
2024-01-02 16:53:15,827: root: INFO: Current backtesting datetime 2022-03-11 09:30:00-05:00
2024-01-02 16:53:15,829: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,829: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,829: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,830: root: INFO: Current backtesting datetime 2022-03-11 16:00:00-05:00
2024-01-02 16:53:15,830: root: INFO: Current backtesting datetime 2022-03-12 09:30:00-05:00
2024-01-02 16:53:15,831: root: INFO: [34mBuyHold : The market is not currently open, skipping this trading iteration[0m
2024-01-02 16:53:15,833: root: INFO: Current backtesting datetime 2022-03-12 09:29:00-05:00
2024-01-02 16:53:15,835: root: INFO: Current backtesting datetime 2022-03-12 09:29:00-05:00
2024-01-02 16:53:15,835: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-01-02 16:53:15,836: root: INFO: Current backtesting datetime 2022-03-14 07:30:00-05:00
2024-01-02 16:53:15,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:15,838: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:15,838: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-01-02 16:53:15,840: root: INFO: Current backtesting datetime 2022-03-14 08:30:00-05:00
2024-01-02 16:53:15,840: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-01-02 16:53:15,843: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,843: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,843: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,844: root: INFO: Current backtesting datetime 2022-03-14 15:00:00-05:00
2024-01-02 16:53:15,845: root: INFO: Current backtesting datetime 2022-03-15 08:30:00-05:00
2024-01-02 16:53:15,846: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,846: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,847: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,849: root: INFO: Current backtesting datetime 2022-03-15 15:00:00-05:00
2024-01-02 16:53:15,850: root: INFO: Current backtesting datetime 2022-03-16 08:30:00-05:00
2024-01-02 16:53:15,851: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,851: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,851: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,853: root: INFO: Current backtesting datetime 2022-03-16 15:00:00-05:00
2024-01-02 16:53:15,853: root: INFO: Current backtesting datetime 2022-03-17 08:30:00-05:00
2024-01-02 16:53:15,854: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,854: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,854: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,856: root: INFO: Current backtesting datetime 2022-03-17 15:00:00-05:00
2024-01-02 16:53:15,856: root: INFO: Current backtesting datetime 2022-03-18 08:30:00-05:00
2024-01-02 16:53:15,858: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,858: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,859: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,860: root: INFO: Current backtesting datetime 2022-03-18 15:00:00-05:00
2024-01-02 16:53:15,861: root: INFO: Current backtesting datetime 2022-03-19 08:30:00-05:00
2024-01-02 16:53:15,862: root: INFO: [34mBuyHold : The market is not currently open, skipping this trading iteration[0m
2024-01-02 16:53:15,863: root: INFO: Current backtesting datetime 2022-03-19 08:29:00-05:00
2024-01-02 16:53:15,865: root: INFO: Current backtesting datetime 2022-03-19 08:29:00-05:00
2024-01-02 16:53:15,865: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-01-02 16:53:15,867: root: INFO: Current backtesting datetime 2022-03-21 07:30:00-05:00
2024-01-02 16:53:15,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:15,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:15,870: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-01-02 16:53:15,871: root: INFO: Current backtesting datetime 2022-03-21 08:30:00-05:00
2024-01-02 16:53:15,871: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-01-02 16:53:15,873: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,873: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,874: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,875: root: INFO: Current backtesting datetime 2022-03-21 15:00:00-05:00
2024-01-02 16:53:15,876: root: INFO: Current backtesting datetime 2022-03-22 08:30:00-05:00
2024-01-02 16:53:15,877: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,877: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,878: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,879: root: INFO: Current backtesting datetime 2022-03-22 15:00:00-05:00
2024-01-02 16:53:15,879: root: INFO: Current backtesting datetime 2022-03-23 08:30:00-05:00
2024-01-02 16:53:15,880: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,880: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,882: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,883: root: INFO: Current backtesting datetime 2022-03-23 15:00:00-05:00
2024-01-02 16:53:15,884: root: INFO: Current backtesting datetime 2022-03-24 08:30:00-05:00
2024-01-02 16:53:15,885: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,885: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,886: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,887: root: INFO: Current backtesting datetime 2022-03-24 15:00:00-05:00
2024-01-02 16:53:15,887: root: INFO: Current backtesting datetime 2022-03-25 08:30:00-05:00
2024-01-02 16:53:15,888: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,888: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,889: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,892: root: INFO: Current backtesting datetime 2022-03-25 15:00:00-05:00
2024-01-02 16:53:15,892: root: INFO: Current backtesting datetime 2022-03-26 08:30:00-05:00
2024-01-02 16:53:15,893: root: INFO: [34mBuyHold : The market is not currently open, skipping this trading iteration[0m
2024-01-02 16:53:15,895: root: INFO: Current backtesting datetime 2022-03-26 08:29:00-05:00
2024-01-02 16:53:15,896: root: INFO: Current backtesting datetime 2022-03-26 08:29:00-05:00
2024-01-02 16:53:15,896: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-01-02 16:53:15,898: root: INFO: Current backtesting datetime 2022-03-28 07:30:00-05:00
2024-01-02 16:53:15,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:15,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-02 16:53:15,900: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-01-02 16:53:15,902: root: INFO: Current backtesting datetime 2022-03-28 08:30:00-05:00
2024-01-02 16:53:15,902: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-01-02 16:53:15,904: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,904: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,904: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,905: root: INFO: Current backtesting datetime 2022-03-28 15:00:00-05:00
2024-01-02 16:53:15,905: root: INFO: Current backtesting datetime 2022-03-29 08:30:00-05:00
2024-01-02 16:53:15,906: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,907: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,907: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,910: root: INFO: Current backtesting datetime 2022-03-29 15:00:00-05:00
2024-01-02 16:53:15,910: root: INFO: Current backtesting datetime 2022-03-30 08:30:00-05:00
2024-01-02 16:53:15,911: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,911: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,912: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,913: root: INFO: Current backtesting datetime 2022-03-30 15:00:00-05:00
2024-01-02 16:53:15,913: root: INFO: Current backtesting datetime 2022-03-31 08:30:00-05:00
2024-01-02 16:53:15,914: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,914: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,916: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,917: root: INFO: Current backtesting datetime 2022-03-31 15:00:00-05:00
2024-01-02 16:53:15,917: root: INFO: Current backtesting datetime 2022-04-01 08:30:00-05:00
2024-01-02 16:53:15,919: root: INFO: [34mBuyHold : Executing the on_trading_iteration lifecycle method at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,919: root: INFO: [34mBuyHold : Trading iteration ended at 2024-01-02 16:53:15[0m
2024-01-02 16:53:15,920: root: INFO: BuyHold : [34mSleeping for 86400 seconds[0m
2024-01-02 16:53:15,920: root: INFO: Current backtesting datetime 2022-04-01 15:00:00-05:00
2024-01-02 16:53:15,920: root: INFO: Current backtesting datetime 2022-04-02 08:30:00-05:00
